id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231934183381127169,1231920343331278849,1582550972000,2020-02-24,14:29:32,CET,745182524092071936,midshipman_lace,leiss loves l*o ⚜「歌おう、おまえ。」@CRAZY:B RUINED ME 🔥,,"Grazie bab,,, purtroppo alcune non sono neanche cose gravi ma sono solo stanchissima,,,",['shirinshikkaku'],[],[],0,0,0,[],[],https://twitter.com/midshipman_lace/status/1231934183381127169,False,,0,Livorno,,,,,,"[{'user_id': '745182524092071936', 'username': 'midshipman_lace'}, {'user_id': '2780474153', 'username': 'shirinshikkaku'}]",,,,
1231934017953554432,1231934017953554432,1582550932000,2020-02-24,14:28:52,CET,785874381230764032,enrico_bustaffa,Enrico Bustaffa,,Geniali https://twitter.com/CBugliano/status/1231526941792112641 …,[],['https://twitter.com/CBugliano/status/1231526941792112641'],[],0,0,0,[],[],https://twitter.com/enrico_bustaffa/status/1231934017953554432,False,https://twitter.com/CBugliano/status/1231526941792112641,0,Livorno,,,,,,"[{'user_id': '785874381230764032', 'username': 'enrico_bustaffa'}]",,,,
1231933770657402881,1231849047482421249,1582550873000,2020-02-24,14:27:53,CET,2971568187,pellegriniluisa,M. Luisa Pellegrini,,"Il mio pensiero è che qualcuno più o meno volontariamente abbia taciuto il contatto con la Cina, da cui mi sembra ormai accertato che provenga il virus. Il fatto che almeno inizialmente i sintomi siano uguali a quelli dell'influenza ha fatto il resto.",['guidocrosetto'],[],[],0,0,0,[],[],https://twitter.com/PellegriniLuisa/status/1231933770657402881,False,,0,Livorno,,,,,,"[{'user_id': '2971568187', 'username': 'PellegriniLuisa'}, {'user_id': '413916151', 'username': 'GuidoCrosetto'}]",,,,
1231933389013495808,1231933007759585280,1582550782000,2020-02-24,14:26:22,CET,1281823944,danisalvestroni,Daniela Salvestroni,,Dimmi che stai scherzando...,['paolomosanghini'],[],[],1,0,0,[],[],https://twitter.com/DaniSalvestroni/status/1231933389013495808,False,,0,Livorno,,,,,,"[{'user_id': '1281823944', 'username': 'DaniSalvestroni'}, {'user_id': '447296005', 'username': 'paolomosanghini'}]",,,,
1231933357862408193,1231933357862408193,1582550775000,2020-02-24,14:26:15,CET,596430140,tyeldi,Bye(),,io che guardo gente su twitch fare eden savage pic.twitter.com/QndxBYfB96,[],[],['https://pbs.twimg.com/media/ERi025ZXUAELtEl.jpg'],0,0,1,[],[],https://twitter.com/Tyeldi/status/1231933357862408193,False,,0,Livorno,,,,,,"[{'user_id': '596430140', 'username': 'Tyeldi'}]",,,,
1231933352640499712,1231906200444383232,1582550774000,2020-02-24,14:26:14,CET,2326872970,rafvitolo,Raffaele,,"In Toscana si conta la più grande comunità  cinese  circa 35000 a ptato e firenze, vi e anche la più grande fetta di comunisti d'Italia.....","['bgbarby0', 'nicolaporro']",[],[],0,0,0,[],[],https://twitter.com/rafvitolo/status/1231933352640499712,False,,0,Livorno,,,,,,"[{'user_id': '2326872970', 'username': 'rafvitolo'}, {'user_id': '2314509402', 'username': 'Bgbarby0'}, {'user_id': '399004979', 'username': 'NicolaPorro'}]",,,,
1231933297418264576,1231933297418264576,1582550760000,2020-02-24,14:26:00,CET,4112989911,uniaffittipi,uniaffittipi,,#offrocasa Camera Singola - Via Romiti a 310 Euro #camerasingola #uniaffitti #offerta #affitto #pisa http://uniaff.it/st/139655 ,[],['http://uniaff.it/st/139655'],[],0,0,0,"['#offrocasa', '#camerasingola', '#uniaffitti', '#offerta', '#affitto', '#pisa']",[],https://twitter.com/uniaffittipi/status/1231933297418264576,False,,0,Livorno,,,,,,"[{'user_id': '4112989911', 'username': 'uniaffittipi'}]",,,,
1231933144972058625,1231933144972058625,1582550724000,2020-02-24,14:25:24,CET,1089174832024035330,rodolfocorrenti,Rodolfo Correnti,,"Il dubbio sorge  spontaneo:ma come mai si hanno tanti contagiati nel nord non sinistro, e nessuno in Toscana, Lazio, Marche? Non vorrei che ci fosse una manina interessata a non far comparire nulla nelle regioni governate dalla sinistra!",[],[],[],0,0,1,[],[],https://twitter.com/rodolfocorrenti/status/1231933144972058625,False,,0,Livorno,,,,,,"[{'user_id': '1089174832024035330', 'username': 'rodolfocorrenti'}]",,,,
1231932900981039104,1230039316014993409,1582550666000,2020-02-24,14:24:26,CET,1085440406345732096,stefanopietro1,instinctkub,,Spero ti venga il.virua CESSO così ti levi dal kazzo,['ginnalaura'],[],[],0,0,0,[],[],https://twitter.com/StefanoPietro1/status/1231932900981039104,False,,0,Livorno,,,,,,"[{'user_id': '1085440406345732096', 'username': 'StefanoPietro1'}, {'user_id': '291617845', 'username': 'GinnaLaura'}]",,,,
1231932818382606336,1231932818382606336,1582550646000,2020-02-24,14:24:06,CET,2316765386,marina_presente,Marina Ciriaci,,Prove #bnw  https://ift.tt/2TakTdl  pic.twitter.com/WzAs370Nmx,[],['https://ift.tt/2TakTdl'],['https://pbs.twimg.com/media/ERi0XrmXUAILOSw.jpg'],0,0,0,['#bnw'],[],https://twitter.com/marina_presente/status/1231932818382606336,False,,0,Livorno,,,,,,"[{'user_id': '2316765386', 'username': 'marina_presente'}]",,,,
1231932800061841408,1231932800061841408,1582550642000,2020-02-24,14:24:02,CET,1190730066830991361,litteramichela,I commenti della Madonna,,#coronavirus pic.twitter.com/Vfzxhh5vrX,[],[],['https://pbs.twimg.com/media/ERi0WUYWkAImOC9.jpg'],0,0,0,['#coronavirus'],[],https://twitter.com/LitteraMichela/status/1231932800061841408,False,,0,Livorno,,,,,,"[{'user_id': '1190730066830991361', 'username': 'LitteraMichela'}]",,,,
1231932444804288517,1231894183310434304,1582550557000,2020-02-24,14:22:37,CET,1108513736250310657,davide38296157,Ardito,,Tutta colpa di qualche fascioleghista rassista con cittadinanza Franco/Tedesca!,"['mat_brandi', 'giobandnere']",[],[],0,0,1,[],[],https://twitter.com/Davide38296157/status/1231932444804288517,False,,0,Livorno,,,,,,"[{'user_id': '1108513736250310657', 'username': 'Davide38296157'}, {'user_id': '1033381154525794304', 'username': 'mat_brandi'}, {'user_id': '1180638921946025985', 'username': 'giobandnere'}]",,,,
1231932228327890944,1231932228327890944,1582550506000,2020-02-24,14:21:46,CET,79169828,marinanna_89,Lassame stà,,È tornato Gianmariaaaaaa #amici19 pic.twitter.com/lslhKVPXSU,[],[],[],0,1,2,['#amici19'],[],https://twitter.com/Marinanna_89/status/1231932228327890944,False,,1,Livorno,,,,,,"[{'user_id': '79169828', 'username': 'Marinanna_89'}]",,,,
1231932200989401088,1231880773768302592,1582550499000,2020-02-24,14:21:39,CET,1108513736250310657,davide38296157,Ardito,,Sarà sicuramente opera dei fascioleggisti rassisti,['rosseleven'],[],[],0,0,2,[],[],https://twitter.com/Davide38296157/status/1231932200989401088,False,,0,Livorno,,,,,,"[{'user_id': '1108513736250310657', 'username': 'Davide38296157'}, {'user_id': '835240102540492801', 'username': 'RossEleven'}]",,,,
1231931659915792386,1231906200444383232,1582550370000,2020-02-24,14:19:30,CET,2326872970,rafvitolo,Raffaele,,Pentapd..... Bloccare,"['fabio64356227', 'nicolaporro']",[],[],0,0,0,[],[],https://twitter.com/rafvitolo/status/1231931659915792386,False,,0,Livorno,,,,,,"[{'user_id': '2326872970', 'username': 'rafvitolo'}, {'user_id': '3377396963', 'username': 'Fabio64356227'}, {'user_id': '399004979', 'username': 'NicolaPorro'}]",,,,
1231931588436545537,1231924813922537472,1582550353000,2020-02-24,14:19:13,CET,127596084,valeric92,Valera-Live,,@DevilShiroe,"['ricedigital', 'pqubegames', 'devilshiroe']",[],[],0,0,0,[],[],https://twitter.com/valeric92/status/1231931588436545537,False,,0,Livorno,,,,,,"[{'user_id': '127596084', 'username': 'valeric92'}, {'user_id': '957275286', 'username': 'RiceDigital'}, {'user_id': '279063565', 'username': 'PQubeGames'}, {'user_id': '942840690836492289', 'username': 'DevilShiroe'}]",,,,
1231931441681969152,1231931441681969152,1582550318000,2020-02-24,14:18:38,CET,1089174832024035330,rodolfocorrenti,Rodolfo Correnti,,Dimettiti https://twitter.com/RadioSavana/status/1231916686858768386 …,[],['https://twitter.com/RadioSavana/status/1231916686858768386'],[],0,0,0,[],[],https://twitter.com/rodolfocorrenti/status/1231931441681969152,False,https://twitter.com/RadioSavana/status/1231916686858768386,0,Livorno,,,,,,"[{'user_id': '1089174832024035330', 'username': 'rodolfocorrenti'}]",,,,
1231931115096674305,1231931115096674305,1582550240000,2020-02-24,14:17:20,CET,1108513736250310657,davide38296157,Ardito,,I confini esistono solo in base alla convenienza del momento!!! E quà un stica ci sta tutto! https://twitter.com/antonelloang/status/1231929679017279489 …,[],['https://twitter.com/antonelloang/status/1231929679017279489'],[],1,5,11,[],[],https://twitter.com/Davide38296157/status/1231931115096674305,False,https://twitter.com/AntonelloAng/status/1231929679017279489,0,Livorno,,,,,,"[{'user_id': '1108513736250310657', 'username': 'Davide38296157'}]",,,,
1231931055898316801,1231931055898316801,1582550226000,2020-02-24,14:17:06,CET,170378775,alessio9452,alessio bergamasco,,EJA507/N507QS (C68A) ha pianificato di partire da MDW @ lun (24 feb) 08:32M. CST per SUS @ ETA 09:39M. CST (24 feb)  (ACITO ADELL ARLYN BUUDD BUUDD3)  https://flightaware.com/live/flight/EJA507/history/20200224/1432Z/KMDW/KSUS … #flightaware,[],['https://flightaware.com/live/flight/EJA507/history/20200224/1432Z/KMDW/KSUS'],[],0,0,0,['#flightaware'],[],https://twitter.com/Alessio9452/status/1231931055898316801,False,,0,Livorno,,,,,,"[{'user_id': '170378775', 'username': 'Alessio9452'}]",,,,
1231930799022313472,1231930799022313472,1582550165000,2020-02-24,14:16:05,CET,1049022601,costanzavaccaro,Costanza Vaccaro,,@ComunediLivorno @ManfrediPotenti @aurorapotenti83 @LegaSalvini @SusannaCeccardi @matteosalvinimi @lumorisi @LNToscana pic.twitter.com/xNKPFS1GiG,"['comunedilivorno', 'manfredipotenti', 'aurorapotenti83', 'legasalvini', 'susannaceccardi', 'matteosalvinimi', 'lumorisi', 'lntoscana']",[],['https://pbs.twimg.com/media/ERiygrzWAAIzXeP.jpg'],0,0,1,[],[],https://twitter.com/CostanzaVaccaro/status/1231930799022313472,False,,0,Livorno,,,,,,"[{'user_id': '1049022601', 'username': 'CostanzaVaccaro'}, {'user_id': '1172289612', 'username': 'ComunediLivorno'}, {'user_id': '1051906012104540161', 'username': 'ManfrediPotenti'}, {'user_id': '1171858838892503043', 'username': 'aurorapotenti83'}, {'user_id': '13514762', 'username': 'LegaSalvini'}, {'user_id': '406110645', 'username': 'SusannaCeccardi'}, {'user_id': '270839361', 'username': 'matteosalvinimi'}, {'user_id': '433409100', 'username': 'lumorisi'}, {'user_id': '407606658', 'username': 'LNToscana'}]",,,,
1231930664603312128,1231886022658723840,1582550133000,2020-02-24,14:15:33,CET,1368147186,marcoswede,Swede Vota NO 🇮🇹🇪🇺🌍 #ItaliaViva #facciamorete,,"Il tuo commento anche meno.
Non volevo affatto essere umoristico.
Spiega a te stessa cosa ci trovi da ridere.
E che cosa realmente ti fa desiserare una foto che non sia di repertorio.",['gabriellacapria'],[],[],0,0,0,[],[],https://twitter.com/MarcoSwede/status/1231930664603312128,False,,0,Livorno,,,,,,"[{'user_id': '1368147186', 'username': 'MarcoSwede'}, {'user_id': '4613283029', 'username': 'gabriellacapria'}]",,,,
1231929977572032513,1231603568517533697,1582549969000,2020-02-24,14:12:49,CET,430933123,ianni73,Gianni Donolo,,Sciacallo x 49,['matteosalvinimi'],[],[],0,0,0,[],[],https://twitter.com/Ianni73/status/1231929977572032513,False,,0,Livorno,,,,,,"[{'user_id': '430933123', 'username': 'Ianni73'}, {'user_id': '270839361', 'username': 'matteosalvinimi'}]",,,,
1231929954608320513,1231929954608320513,1582549963000,2020-02-24,14:12:43,CET,1003991588383612931,lectiodivinaedz,Lectio Divina,,"Ciclo - Ristampa delle Storie Brevi
N.111 (In Viaggio)

 https://lectio-divina.tumblr.com/post/190999489029/ciclo-ristampa-delle-storie-brevi-n111-in …
#letturatime
#letturachepassione
#letturaconsigliata
#letturaveloce
#letturatura
#polizieschi
#librigialli
#romanzodiracconti
#gialli
#romanzi",[],['https://lectio-divina.tumblr.com/post/190999489029/ciclo-ristampa-delle-storie-brevi-n111-in'],[],0,0,0,"['#letturatime', '#letturachepassione', '#letturaconsigliata', '#letturaveloce', '#letturatura', '#polizieschi', '#librigialli', '#romanzodiracconti', '#gialli', '#romanzi']",[],https://twitter.com/LectioDivinaEdz/status/1231929954608320513,False,,0,Livorno,,,,,,"[{'user_id': '1003991588383612931', 'username': 'LectioDivinaEdz'}]",,,,
1231929527623917568,1231915284958785536,1582549862000,2020-02-24,14:11:02,CET,844338588,dsm_134,daniele stefano mina,,"Ecco, in questa verità ammetto che qua a Pisa mi manca un po'",['ghostri00817922'],[],[],0,0,0,[],[],https://twitter.com/DSM_134/status/1231929527623917568,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1221196302194761729', 'username': 'GhostRi00817922'}]",,,,
1231928573646209024,1231899113941237761,1582549634000,2020-02-24,14:07:14,CET,2971568187,pellegriniluisa,M. Luisa Pellegrini,,"Speriamo, ma ci credo poco, non hanno cuore, lo hanno dimostrato più di una volta, anzi, secondo me, se possono ulteriormente affossarci Francia e Germania lo fanno con gioia. So che è impossibile uscirne per cui mi auguro l'implosione di questo schifo di EU.",['guidocrosetto'],[],[],0,1,1,[],[],https://twitter.com/PellegriniLuisa/status/1231928573646209024,False,,0,Livorno,,,,,,"[{'user_id': '2971568187', 'username': 'PellegriniLuisa'}, {'user_id': '413916151', 'username': 'GuidoCrosetto'}]",,,,
1231928045067493376,1231866526178824192,1582549508000,2020-02-24,14:05:08,CET,399472302,rositamartinel1,rosita martinelli,,"Certo cosa dovevano dire Calvarese ha sbagliato!!! Sono tutti dei venduti schifosi, Commisso ha alzato la voce e questo è il risultato!!!",['fiorentinanews'],[],[],0,0,0,[],[],https://twitter.com/rositamartinel1/status/1231928045067493376,False,,0,Livorno,,,,,,"[{'user_id': '399472302', 'username': 'rositamartinel1'}, {'user_id': '52367440', 'username': 'Fiorentinanews'}]",,,,
1231928013593464833,1231915284958785536,1582549501000,2020-02-24,14:05:01,CET,844338588,dsm_134,daniele stefano mina,,Risolve anche i problemi di ospiti indesiderati e talvolta di vicinato 🤣🤣🤣🤣,['ghostri00817922'],[],[],1,0,1,[],[],https://twitter.com/DSM_134/status/1231928013593464833,False,,0,Livorno,,,,,,"[{'user_id': '844338588', 'username': 'DSM_134'}, {'user_id': '1221196302194761729', 'username': 'GhostRi00817922'}]",,,,
1231927964281036805,1231927964281036805,1582549489000,2020-02-24,14:04:49,CET,815179172188483584,cappuccinihall,CappucciniHallPisa,,"★ #CappucciniHall ★ #Studentato a #Pisa. Cerchi un #alloggio con rette mensili comprensive di #affitto, #consumi, rete #wifi ed altri #servizi? Contattaci e verifica la disponibilità! Fissa un #appuntamento, vieni a…  https://www.instagram.com/p/B8811MXq-T3/?igshid=2a9ri221zwt2 …",[],['https://www.instagram.com/p/B8811MXq-T3/?igshid=2a9ri221zwt2'],[],0,0,0,"['#cappuccinihall', '#studentato', '#pisa', '#alloggio', '#affitto', '#consumi', '#wifi', '#servizi', '#appuntamento']",[],https://twitter.com/CappucciniHall/status/1231927964281036805,False,,0,Livorno,,,,,,"[{'user_id': '815179172188483584', 'username': 'CappucciniHall'}]",,,,
1231927485803192321,1231902502003630081,1582549375000,2020-02-24,14:02:55,CET,2971568187,pellegriniluisa,M. Luisa Pellegrini,,"disinfettanti per poi rivenderli a prezzi proibitivi, con aumenti superiori al 100%, come l'amuchina venduta a 90€ al flacone, roba da matti. Auguro a questi sciacalli speculatori il peggio.",['possoanche'],[],[],0,0,1,[],[],https://twitter.com/PellegriniLuisa/status/1231927485803192321,False,,0,Livorno,,,,,,"[{'user_id': '2971568187', 'username': 'PellegriniLuisa'}, {'user_id': '465471132', 'username': 'PossoAnche'}]",,,,
1231926997514887168,1231902502003630081,1582549258000,2020-02-24,14:00:58,CET,2971568187,pellegriniluisa,M. Luisa Pellegrini,,Classica situazione da panico incontrollato. I media continuano a ripetere che gli approvvigionamenti di cibo e altri generi di necessità sono garantiti. Un grosso problema è la speculazione che stanno effettuando alcuni sciacalli che rastrellato sul mercato mascherine e 👇,['possoanche'],[],[],1,0,1,[],[],https://twitter.com/PellegriniLuisa/status/1231926997514887168,False,,0,Livorno,,,,,,"[{'user_id': '2971568187', 'username': 'PellegriniLuisa'}, {'user_id': '465471132', 'username': 'PossoAnche'}]",,,,
1231926660976562181,1231902128379191297,1582549178000,2020-02-24,13:59:38,CET,700635484,wizzetto,M@nculicani da 1^ Piterà.,,vero si trascurano gli effetti collaterali di eccesso di informazione nn di qualità che serve solo a riempire palinsesti.,"['gaiatortora', 'costanzardo']",[],[],0,0,0,[],[],https://twitter.com/wizzetto/status/1231926660976562181,False,,0,Livorno,,,,,,"[{'user_id': '700635484', 'username': 'wizzetto'}, {'user_id': '410175043', 'username': 'gaiatortora'}, {'user_id': '940908996', 'username': 'CostanzaRdO'}]",,,,
1231926562007678977,1231853243388571648,1582549155000,2020-02-24,13:59:15,CET,1696633844,vkelly80,Kellyofficialmusic,,Offri pure se opti per il vino 😎,['davide_picci'],[],[],0,0,1,[],[],https://twitter.com/VKelly80/status/1231926562007678977,False,,0,Livorno,,,,,,"[{'user_id': '1696633844', 'username': 'VKelly80'}, {'user_id': '949415574', 'username': 'Davide_Picci'}]",,,,
1231926557167493120,1231642539486257153,1582549153000,2020-02-24,13:59:13,CET,417783666,realfonsotiz,Tiziana 🇪🇺 #facciamorete #FBPE,, pic.twitter.com/Re6rIUFH2I,['sarahconnor_18'],[],['https://pbs.twimg.com/media/ERiuq12XsAAIOSg.jpg'],0,0,0,[],[],https://twitter.com/RealfonsoTiz/status/1231926557167493120,False,,0,Livorno,,,,,,"[{'user_id': '417783666', 'username': 'RealfonsoTiz'}, {'user_id': '1011710093958811648', 'username': 'SarahConnor_18'}]",,,,
1231926477089857536,1231926477089857536,1582549134000,2020-02-24,13:58:54,CET,4182548375,pipponicco,Filippo,,"Senza parole 🤦🏼‍♂️

Finti tecnici per i tamponi del coronavirus a domicilio: segnalate le prime truffe agli anziani in …  https://milano.repubblica.it/cronaca/2020/02/24/news/cronavirus_truffatori_si_fingono_sanitari_truffe_anziani_lombardia-249455619/ … via @repubblica",['repubblica'],['https://milano.repubblica.it/cronaca/2020/02/24/news/cronavirus_truffatori_si_fingono_sanitari_truffe_anziani_lombardia-249455619/'],[],0,0,0,[],[],https://twitter.com/PippoNicco/status/1231926477089857536,False,,0,Livorno,,,,,,"[{'user_id': '4182548375', 'username': 'PippoNicco'}, {'user_id': '18935802', 'username': 'repubblica'}]",,,,
1231926472421580801,1231926472421580801,1582549133000,2020-02-24,13:58:53,CET,3079194645,sophillustrates,Sophie Gilmore,,"A beautiful review from @PublishersWkly for my new book Freda and the Blue Beetle, about trusting your own judgment when faced with a cacophony of others' opinions. Out in April with the wonderful @owlkids x https://twitter.com/PWKidsBookshelf/status/1228416206518001666 …","['publisherswkly', 'owlkids']",['https://twitter.com/PWKidsBookshelf/status/1228416206518001666'],[],0,1,1,[],[],https://twitter.com/sophillustrates/status/1231926472421580801,False,https://twitter.com/PWKidsBookshelf/status/1228416206518001666,0,Livorno,,,,,,"[{'user_id': '3079194645', 'username': 'sophillustrates'}, {'user_id': '19816859', 'username': 'PublishersWkly'}, {'user_id': '214097334', 'username': 'owlkids'}]",,,,
